location_id,timestamp,aod,cloud_fraction,sza,qa_value
1408,2024-07-30 13:00:00,0.18113858383129833,0.27691560107278385,33.14621089535398,0.8887700864769363
1408,2024-08-04 13:00:00,0.18551517143825164,0.285490841929269,34.58150666948973,0.8452715377130577
1408,2024-08-08 13:00:00,0.23177006393387428,0.23234024004838477,35.82544670305555,0.8832246173513372
1408,2024-08-30 13:00:00,0.20599575613919568,0.17485304427405005,43.89868803346978,0.9240455493789089
1408,2024-09-01 13:00:00,0.21787657839226432,0.2549225166112924,44.71173773753827,0.8994788372219594
1408,2024-09-02 13:00:00,0.23054383630529168,0.10174201190908055,45.12176110917015,0.9525556914940279
1408,2024-09-04 13:00:00,0.21832433832962184,0.2749183890093223,45.94819826497188,0.8561379896624494
1408,2024-09-07 13:00:00,0.17861032204901361,0.10513040309716591,47.20199153035874,0.9077857372749424
1408,2024-09-08 13:00:00,0.21138343292942896,0.21022448405254773,47.62319847307819,0.8901128955702069
1408,2024-09-11 13:00:00,0.17746163160303235,0.16792171606592102,48.894902135429064,0.910077446629302
1408,2024-09-13 13:00:00,0.22773640651711308,0.297411567472583,49.74818501353643,0.8492475035420352
1408,2024-09-14 13:00:00,0.17424601039781615,0.27373996674164036,50.17609229010054,0.8797703249164184
1409,2024-03-31 13:00:00,0.17596907661043937,0.4461834105995991,48.04864066271196,0.8251357072382535
1409,2024-04-22 13:00:00,0.1900382309714887,0.39870764180115165,39.2687063609371,0.8559307659290635
1409,2024-05-05 13:00:00,0.21704188672332225,0.5237518245841413,34.88758788229346,0.7607787686126688
1409,2024-05-24 13:00:00,0.21358191688154382,0.4060801336534345,30.10888637136281,0.8283268376509076
1409,2024-06-03 13:00:00,0.21655130623086855,0.38223703457299296,28.521841179708204,0.8021338905570746
1409,2024-06-27 13:00:00,0.1828213620436107,0.41329676154463824,27.64144916187302,0.8026248341376914
1409,2024-07-04 13:00:00,0.197016801802939,0.35796072156052233,28.181929778070867,0.8389721053192167
1409,2024-07-06 13:00:00,0.20423957305822182,0.21684434441608316,28.40140675430864,0.8892141962029609
1409,2024-07-26 13:00:00,0.17754665768748695,0.3576390707438574,32.103105551331836,0.8423695253512309
1409,2024-08-01 13:00:00,0.2350899028360211,0.30977284792176774,33.706571782602396,0.8565559540117662
1409,2024-08-06 13:00:00,0.18428312009507186,0.3117431969711599,35.19606451069427,0.8749707938838508
1409,2024-08-24 13:00:00,0.1959252842931542,0.2354998672177815,41.52691259174169,0.8745108808254932
1409,2024-09-03 13:00:00,0.21949859269174404,0.18251273496271048,45.53675994327659,0.9178403621352643
1409,2024-09-08 13:00:00,0.19049686788944725,0.1900503450789346,47.62600313974485,0.8988976167385333
1409,2024-09-14 13:00:00,0.22938094145674248,0.28416947829164885,50.178896956767204,0.8383573512359991
1409,2024-09-27 13:00:00,0.18391901149115214,0.25051176914164497,55.75687789293478,0.8389187861272698
1409,2024-10-01 13:00:00,0.18038729966845707,0.2607011220490889,57.45295381415159,0.824904076084313
1409,2024-10-07 13:00:00,0.23125714548493082,0.24950917592845828,59.95028390993151,0.8351880265190346
1409,2024-10-09 13:00:00,0.23495154942562402,0.31818092819605626,60.76630246789761,0.835734242851699
1409,2024-10-12 13:00:00,0.20923337498097244,0.21607723134506282,61.971599157196295,0.8498660605000896
1410,2024-01-02 13:00:00,0.23940270995207946,0.48661420848546433,76.8732594882488,0.7216843383851027
1410,2024-01-03 13:00:00,0.2266150306289163,0.38362008217120774,76.77698369762996,0.7854165371769994
1410,2024-01-04 13:00:00,0.23353645887048496,0.3676344915755618,76.67351227961385,0.7857394970540288
1410,2024-01-05 13:00:00,0.2269983070558831,0.35125683943167196,76.56287585305773,0.800761502249558
1410,2024-01-06 13:00:00,0.20567434984075256,0.33006199065709835,76.44510715706019,0.7642209718404628
1410,2024-01-07 13:00:00,0.23597251986157192,0.38867984024862406,76.3202410412731,0.7766057800263949
1410,2024-01-08 13:00:00,0.20613093924388565,0.4500388303215217,76.18831445558904,0.74654269964153
1410,2024-01-09 13:00:00,0.19858170427158572,0.3816679410920223,76.04936643920719,0.7752057973330148
1410,2024-01-10 13:00:00,0.2128799092115603,0.49149501021852426,75.90343810908107,0.7103550482927586
1410,2024-01-11 13:00:00,0.22110998674808835,0.5079441046824102,75.7505726477513,0.7109056198611271
1410,2024-01-12 13:00:00,0.18282751317188878,0.36939222757489887,75.59081529056729,0.7567968801963743
1410,2024-01-14 13:00:00,0.19911524013569892,0.4078114225093223,75.25081601315892,0.7577698448785131
1410,2024-01-15 13:00:00,0.20591212382603685,0.4078680817055148,75.07067470419084,0.7715573648944131
1410,2024-01-17 13:00:00,0.22272073000502324,0.44770019645988346,74.6903752635101,0.7568291336075441
1410,2024-01-18 13:00:00,0.19707940886232256,0.3643142501475939,74.49032966852042,0.7548627224547932
1410,2024-01-19 13:00:00,0.23355551766065696,0.44872190991576333,74.28376510384936,0.7375107628233851
1410,2024-01-21 13:00:00,0.17681170496026655,0.42547936913125795,73.8513254795551,0.7520811935450241
1410,2024-01-22 13:00:00,0.2383737396644392,0.3277809573204831,73.62557838577399,0.8146885133935625
1410,2024-01-24 13:00:00,0.2325610667784257,0.4551214855666595,73.15536362616089,0.760901948880199
1410,2024-01-25 13:00:00,0.20064389925835951,0.3768061309028297,72.91103510444128,0.7853996687967796
1410,2024-01-26 13:00:00,0.180552748240268,0.434346045701573,72.66065495171021,0.7716499062344613
1410,2024-01-27 13:00:00,0.23909365017653178,0.4088699587625479,72.40429725948317,0.7646878608892894
1410,2024-01-29 13:00:00,0.22722835257402207,0.42964300355654905,71.87395444440497,0.7453543482088918
1410,2024-02-01 13:00:00,0.20757197657060178,0.4139025543628567,71.03556145693457,0.7496884666000433
1410,2024-02-02 13:00:00,0.1794396086071563,0.412524921393755,70.74499190503147,0.7505112724285388
1410,2024-02-03 13:00:00,0.19125960018353283,0.46828706976628875,70.44901168914792,0.7465603193614053
1410,2024-02-04 13:00:00,0.2347870945087629,0.4870358958559573,70.1477083945917,0.7505905668833184
1410,2024-02-05 13:00:00,0.20943238070530096,0.44695407566512496,69.84117118185515,0.7542472694543536
1410,2024-02-06 13:00:00,0.2309433788790396,0.5375770536680764,69.5294907602312,0.7035626227395158
1410,2024-02-07 13:00:00,0.23562300677350145,0.5487027870440442,69.21275936097112,0.7231492814561675
1410,2024-02-08 13:00:00,0.1833896168722265,0.5439192222810632,68.89107070999162,0.7511525453550199
1410,2024-02-10 13:00:00,0.17221802727362798,0.5701424394474364,68.2332038630251,0.7286870154439096
1410,2024-02-11 13:00:00,0.17352074299268216,0.3988989615258718,67.89722034042212,0.7762994211358317
1410,2024-02-13 13:00:00,0.21922250241191404,0.5773588212981178,67.21165018220489,0.7195836562458066
1410,2024-02-14 13:00:00,0.188628028108833,0.4621528666370867,66.86226641783023,0.7450218430541834
1410,2024-02-15 13:00:00,0.20275222791085,0.5417294009394977,66.50862095041381,0.7274362018657659
1410,2024-02-18 13:00:00,0.22290071508589465,0.4236317436216579,65.42316694311225,0.7895765909396144
1410,2024-02-19 13:00:00,0.22445018199735012,0.5298121753648987,65.05353330174168,0.7443871440689315
1410,2024-02-20 13:00:00,0.22564294519808198,0.39246202669715435,64.68017319055815,0.779640275794369
1410,2024-02-22 13:00:00,0.20810608596058838,0.4562698629585802,63.92271656183552,0.750669830279215
1410,2024-02-24 13:00:00,0.19472656432336416,0.5711551094662133,63.1516935650277,0.7537647485185498
1410,2024-02-25 13:00:00,0.21199143609459126,0.4285160247713625,62.76137925731899,0.7729919037703858
1410,2024-02-27 13:00:00,0.22900200812152083,0.5409555498963855,61.97172249052962,0.7657202485638687
1410,2024-02-28 13:00:00,0.22822946721571097,0.4593581895824165,61.57261370359061,0.7847642631969107
1410,2024-03-03 13:00:00,0.17134501102830935,0.549457023382097,59.95040724326484,0.7369341402280177
1410,2024-03-05 13:00:00,0.22881152501783902,0.40532117763058517,59.125523850315666,0.7992286411597682
1410,2024-03-07 13:00:00,0.2083907911982955,0.5209643568886764,58.29275193521971,0.7368821370159887
1410,2024-03-08 13:00:00,0.23715371989975853,0.573401155170667,57.873715464453696,0.7393622350204354
1410,2024-03-10 13:00:00,0.17328753604201802,0.48104477443951854,57.03096145795883,0.7878285790944027
1410,2024-03-11 13:00:00,0.18816860341543828,0.46165707749950147,56.60749330669912,0.7941562925887751
1410,2024-03-13 13:00:00,0.18823041103615323,0.49140731618607825,55.757001226268116,0.7904514067306557
1410,2024-03-14 13:00:00,0.21281880223477745,0.5026239800502115,55.330228971386504,0.7749084955613049
1410,2024-03-17 13:00:00,0.18296593129658373,0.551424430395441,54.04532345507109,0.732252785106924
1410,2024-03-18 13:00:00,0.1842163351638656,0.4450099535252658,53.61591450792604,0.7839802462103297
1410,2024-03-19 13:00:00,0.19717864314393624,0.4812387010236561,53.18616366638271,0.7817490550030385
1410,2024-03-20 13:00:00,0.21891744081859904,0.5707001385896506,52.75619810062915,0.7297195764980421
1410,2024-03-21 13:00:00,0.17174160310782732,0.4759615030019798,52.32614504439374,0.7966381398283446
1410,2024-03-22 13:00:00,0.18370715064594406,0.4401506050525126,51.8961317572947,0.7830145247721265
1410,2024-03-23 13:00:00,0.22752803589255816,0.42178737479321593,51.466285487181935,0.8197387349561455
1410,2024-04-04 13:00:00,0.23579276215364953,0.38148236370301936,46.367295493091234,0.850515236073489
1410,2024-04-05 13:00:00,0.22181663961445164,0.4191565859264465,45.951126264971876,0.7925873200723734
1410,2024-04-09 13:00:00,0.17699389890998152,0.4987390434828491,44.306934494226596,0.8001982506338452
1410,2024-04-11 13:00:00,0.20810718213590323,0.43765209256965476,43.498830295521316,0.8333878776803606
1410,2024-04-12 13:00:00,0.23038172293409254,0.5759630963915309,43.09869647116126,0.7637217671108375
1410,2024-04-13 13:00:00,0.19406470314468188,0.47930157741056206,42.70133296642577,0.7850083949968333
1410,2024-04-14 13:00:00,0.21742737897279868,0.5010224332309807,42.30685736756886,0.7959213303162707
1410,2024-04-15 13:00:00,0.2357760136551822,0.39841169424020134,41.91538640626675,0.856094839368887
1410,2024-04-17 13:00:00,0.18050362349075855,0.4069633007474214,41.14192084314905,0.8100461443709428
1410,2024-04-18 13:00:00,0.18681555642887254,0.5428399666232954,40.76015512223747,0.7722929459591125
1410,2024-04-19 13:00:00,0.179192866668817,0.5378349988726259,40.38185173295912,0.7748664289694172
1410,2024-04-20 13:00:00,0.21809298749914607,0.5751776419440457,40.0071226213732,0.777273562345113
1410,2024-04-22 13:00:00,0.1843891043632308,0.4461610324807538,39.26882969427044,0.8252696098807413
1410,2024-04-23 13:00:00,0.23218920705423102,0.47113083836909936,38.90548435150872,0.803524996002953
1410,2024-04-24 13:00:00,0.2268400491464292,0.3937161948169664,38.54615016730008,0.8096384815225188
1410,2024-04-26 13:00:00,0.2260965230712868,0.42858345299262385,37.83993938717502,0.8203889692346951
1410,2024-04-27 13:00:00,0.19586773372976712,0.40468561525827024,37.493271770390294,0.8108167844674034
1410,2024-04-28 13:00:00,0.1877340787298079,0.567400765975248,37.15103320858171,0.7627837060627104
1410,2024-04-30 13:00:00,0.1994602294767049,0.5196587831602111,36.48024700488186,0.7654419662859447
1410,2024-05-01 13:00:00,0.22104903351534327,0.4591017546108581,36.15189785942019,0.8069916752218245
1410,2024-05-02 13:00:00,0.2294916160843956,0.4630508178790426,35.828374703055545,0.8229614528409719
1410,2024-05-03 13:00:00,0.18043079733673328,0.39838835180631554,35.50977327149488,0.8468909962021625
1410,2024-05-05 13:00:00,0.18216282725719662,0.3844280690082014,34.887711215626794,0.8408115776499079
1410,2024-05-06 13:00:00,0.17867500891290417,0.354490220275496,34.584434669489724,0.8506956964797411
1410,2024-05-07 13:00:00,0.21205006296607704,0.49294138950245625,34.28644795002563,0.7733713109390496
1410,2024-05-10 13:00:00,0.21780212726030002,0.5192584756493802,33.42510055950084,0.7749880800499925
1410,2024-05-11 13:00:00,0.200048596547096,0.45834337089297406,33.14913889535398,0.7824632017520169
1410,2024-05-12 13:00:00,0.19409702839573117,0.44681777834056713,32.87889178499135,0.8160020663777
1410,2024-05-13 13:00:00,0.22907875643602754,0.4639408190390427,32.61443919888079,0.821262106848263
1410,2024-05-14 13:00:00,0.19676007141785823,0.5041031825593512,32.355859392797136,0.7691522913628873
1410,2024-05-15 13:00:00,0.19970041189033827,0.38269192369792215,32.103228884665164,0.821488639774872
1410,2024-05-17 13:00:00,0.2360946541990956,0.4289422046158784,31.616113009368547,0.7921911747068257
1410,2024-05-18 13:00:00,0.23069237475087473,0.33923972217042875,31.38177178762833,0.8577601479493411
1410,2024-05-20 13:00:00,0.2155792173444021,0.505259077316769,30.931869482132203,0.7825797973945781
1410,2024-05-22 13:00:00,0.21311103196902625,0.4224349353675145,30.507448009353713,0.8194846031376963
1410,2024-05-23 13:00:00,0.17475672071635648,0.4064065308242748,30.304950759618833,0.8069096454899837
1410,2024-05-24 13:00:00,0.21154318208127132,0.45475483412671225,30.109009704696142,0.8002660092098006
1410,2024-05-25 13:00:00,0.22713513656241147,0.3781377191220707,29.91968282669618,0.8168161239185467
1410,2024-05-26 13:00:00,0.21484990600026405,0.48630377552073184,29.737026150488134,0.8061649701583443
1410,2024-05-27 13:00:00,0.23484932438751305,0.47083759337967546,29.56109372712114,0.8142622787304341
1410,2024-05-28 13:00:00,0.20078168516613182,0.34896223826770034,29.391937617829765,0.8471610385717924
1410,2024-05-29 13:00:00,0.1885880108188937,0.5146732587881713,29.229607878628205,0.7863792498915221
1410,2024-05-30 13:00:00,0.19010275372005186,0.5154495646900408,29.074152545497924,0.7791730066458451
1410,2024-05-31 13:00:00,0.23492896182117978,0.3961170208623111,28.92561762017303,0.7927181866367582
1410,2024-06-01 13:00:00,0.17640051088732106,0.2712808831177298,28.784047056527626,0.8771568456440062
1410,2024-06-02 13:00:00,0.21339497194550033,0.2526926012474886,28.649482747569145,0.8560251132098574
1410,2024-06-03 13:00:00,0.18714315968514372,0.2924531001930134,28.521964513041535,0.8516361626436348
1410,2024-06-04 13:00:00,0.21525333694158671,0.26016105835301157,28.40153008764197,0.8362735805986755
1410,2024-06-05 13:00:00,0.20662874920817226,0.33576477712519454,28.28821510985453,0.8397531444193321
1410,2024-06-06 13:00:00,0.23148703113285357,0.391121480347064,28.1820531114042,0.8031323784180718
1410,2024-06-07 13:00:00,0.18637179822042588,0.39613621126567106,28.083075507334307,0.8106428973714124
1410,2024-06-09 13:00:00,0.17970150480564479,0.38155395955703486,27.906788503952605,0.8300610283523029
1410,2024-06-10 13:00:00,0.22335458315971124,0.42817379779240716,27.829531270801283,0.8116770628756198
1410,2024-06-12 13:00:00,0.1995376372477432,0.37232127544597315,27.696903643103752,0.7958277313500439
1410,2024-06-13 13:00:00,0.23103865798870177,0.3453687437377282,27.64157249520635,0.8434891804251576
1410,2024-06-14 13:00:00,0.22860404265177114,0.4304882115449744,27.59358567859922,0.7957251546199092
1410,2024-06-16 13:00:00,0.23832690599151413,0.4226992532163485,27.519699662032206,0.8066333683809072
1410,2024-06-17 13:00:00,0.2402196949110686,0.2524218273572444,27.49382232613334,0.8634040663417396
1410,2024-06-18 13:00:00,0.2320867467187106,0.40376029083060266,27.47533304317684,0.8033917741003423
1410,2024-06-19 13:00:00,0.17519480251477554,0.29128735439704606,27.464237284438994,0.8331181974460847
1410,2024-06-20 13:00:00,0.17794818106178495,0.42289904275632256,27.460538333333332,0.8050317379976842
1410,2024-06-22 13:00:00,0.22325593333957722,0.43920601423142575,27.47533304317684,0.8043938436226763
1410,2024-06-24 13:00:00,0.23645146000875955,0.421874167091973,27.519699662032206,0.8173019037811429
1410,2024-06-25 13:00:00,0.20624854297289102,0.44956359904968446,27.55295739335342,0.798091342351692
1410,2024-06-27 13:00:00,0.21580495486436957,0.3550833265445841,27.64157249520635,0.8172368380391493
1410,2024-06-30 13:00:00,0.1959024807087973,0.29942328663961865,27.829531270801283,0.8512192314755512
1410,2024-07-03 13:00:00,0.22170592859040134,0.34677757267623716,28.083075507334307,0.845430064667648
1410,2024-07-04 13:00:00,0.19583014922695807,0.17751395967974729,28.1820531114042,0.8984671750166161
1410,2024-07-05 13:00:00,0.2076807290192868,0.3199042176958474,28.28821510985453,0.8332493678994163
1410,2024-07-07 13:00:00,0.23497119590822008,0.26368291673266575,28.521964513041535,0.8514697764840189
1410,2024-07-08 13:00:00,0.22934914928648253,0.31874557392035596,28.649482747569145,0.8327649772686953
1410,2024-07-10 13:00:00,0.20324558629750866,0.3511096335577748,28.92561762017303,0.8158481650539192
1410,2024-07-11 13:00:00,0.23298875147791265,0.33202462789260007,29.074152545497924,0.8221137212346703
1410,2024-07-12 13:00:00,0.24000877020435618,0.2777730463148967,29.229607878628205,0.8535148498752608
1410,2024-07-13 13:00:00,0.20871474111155525,0.3534912516928743,29.391937617829765,0.8221551097401807
1410,2024-07-14 13:00:00,0.19593267376385265,0.18230899545499565,29.56109372712114,0.8951600621349979
1410,2024-07-15 13:00:00,0.17666977523743232,0.19885373978611928,29.737026150488134,0.9096930697474707
1410,2024-07-16 13:00:00,0.19972573113535613,0.26223309413990115,29.91968282669618,0.8455138982803507
1410,2024-07-17 13:00:00,0.17415243842143624,0.3734127772594395,30.109009704696142,0.8192776821420474
